model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.02941176 0.05882353 0.05882353 0.11764706 0.17647059
 0.23529412 0.26470588 0.29411765 0.29411765 0.29411765 0.41176471
 0.41176471 0.5        0.55882353 0.55882353 0.55882353 0.61764706
 0.82352941 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.14705882 0.14705882
 0.17647059 0.20588235 0.20588235 0.44117647 0.5        0.5
 0.5        1.        ]",0.680795847750865,0.6900000000000002
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.02941176 0.05882353 0.05882353 0.11764706 0.17647059
 0.23529412 0.26470588 0.29411765 0.29411765 0.29411765 0.41176471
 0.41176471 0.5        0.55882353 0.55882353 0.55882353 0.61764706
 0.82352941 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.14705882 0.14705882
 0.17647059 0.20588235 0.20588235 0.44117647 0.5        0.5
 0.5        1.        ]",0.680795847750865,0.7000000000000002
SynClass,0.6928635953026197,0.7058823529411764,0.6458333333333334,0.85,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.05
SynClass,0.6928635953026197,0.7058823529411764,0.6458333333333334,0.85,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.060000000000000005
SynClass,0.6928635953026197,0.7058823529411764,0.6458333333333334,0.85,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.07
SynClass,0.6928635953026197,0.7058823529411764,0.6458333333333334,0.85,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.08000000000000002
SynClass,0.6928635953026197,0.7058823529411764,0.6458333333333334,0.85,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.09000000000000001
SynClass,0.6303544248749728,0.6323529411764706,0.6153846153846154,0.6551724137931034,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.1
SynClass,0.6028552887735237,0.6029411764705883,0.6,0.6060606060606061,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.11000000000000001
SynClass,0.6028552887735237,0.6029411764705883,0.6,0.6060606060606061,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.12000000000000001
SynClass,0.6028552887735237,0.6029411764705883,0.6,0.6060606060606061,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.13
SynClass,0.6028552887735237,0.6029411764705883,0.6,0.6060606060606061,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.14
SynClass,0.6028552887735237,0.6029411764705883,0.6,0.6060606060606061,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.15000000000000002
SynClass,0.6894977168949772,0.6911764705882353,0.7241379310344828,0.6666666666666666,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.16000000000000003
SynClass,0.6894977168949772,0.6911764705882353,0.7241379310344828,0.6666666666666666,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.17000000000000004
SynClass,0.6581420765027322,0.6617647058823529,0.7037037037037037,0.6341463414634146,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.18000000000000005
SynClass,0.6581420765027322,0.6617647058823529,0.7037037037037037,0.6341463414634146,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.19
SynClass,0.6581420765027322,0.6617647058823529,0.7037037037037037,0.6341463414634146,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.2
SynClass,0.5922718187874749,0.6029411764705882,0.6521739130434783,0.5777777777777777,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.21000000000000002
SynClass,0.5922718187874749,0.6029411764705882,0.6521739130434783,0.5777777777777777,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.22000000000000003
SynClass,0.5922718187874749,0.6029411764705882,0.6521739130434783,0.5777777777777777,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.23000000000000004
SynClass,0.5922718187874749,0.6029411764705882,0.6521739130434783,0.5777777777777777,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.24000000000000005
SynClass,0.5878787878787879,0.6029411764705883,0.6666666666666666,0.574468085106383,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.25000000000000006
SynClass,0.5700090334236676,0.5882352941176471,0.65,0.5625,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.26000000000000006
SynClass,0.5826324164582859,0.6029411764705882,0.6842105263157895,0.5714285714285714,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.27
SynClass,0.5826324164582859,0.6029411764705882,0.6842105263157895,0.5714285714285714,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.28
SynClass,0.5826324164582859,0.6029411764705882,0.6842105263157895,0.5714285714285714,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.29000000000000004
SynClass,0.5826324164582859,0.6029411764705882,0.6842105263157895,0.5714285714285714,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.30000000000000004
SynClass,0.5952380952380951,0.6176470588235293,0.7222222222222222,0.58,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.31000000000000005
SynClass,0.5572093023255814,0.588235294117647,0.6875,0.5576923076923077,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.32000000000000006
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.33
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.34
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.35000000000000003
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.17647059 0.17647059 0.23529412 0.29411765
 0.32352941 0.32352941 0.38235294 0.38235294 0.41176471 0.44117647
 0.55882353 0.61764706 0.61764706 0.61764706 0.70588235 0.91176471
 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.05882353 0.14705882 0.14705882 0.20588235 0.20588235 0.23529412
 0.23529412 0.23529412 0.35294118 0.41176471 0.44117647 0.5
 1.        ]",0.7318339100346021,0.36000000000000004
