model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,-0.03000000000000004
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,-0.020000000000000046
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,-0.01000000000000005
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,-5.551115123125783e-17
SynClass,0.6798046738751309,0.6851851851851852,0.6470588235294118,0.75,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.00999999999999994
SynClass,0.6798046738751309,0.6851851851851852,0.6470588235294118,0.75,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.019999999999999934
SynClass,0.6798046738751309,0.6851851851851852,0.6470588235294118,0.75,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.029999999999999943
SynClass,0.6798046738751309,0.6851851851851852,0.6470588235294118,0.75,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.039999999999999925
SynClass,0.6798046738751309,0.6851851851851852,0.6470588235294118,0.75,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.049999999999999906
SynClass,0.6798046738751309,0.6851851851851852,0.6470588235294118,0.75,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.059999999999999915
SynClass,0.6798046738751309,0.6851851851851852,0.6470588235294118,0.75,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.06999999999999992
SynClass,0.6798046738751309,0.6851851851851852,0.6470588235294118,0.75,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.0799999999999999
SynClass,0.6798046738751309,0.6851851851851852,0.6470588235294118,0.75,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.08999999999999989
SynClass,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.0999999999999999
SynClass,0.609907120743034,0.6111111111111112,0.625,0.6,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.1099999999999999
SynClass,0.609907120743034,0.6111111111111112,0.625,0.6,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.11999999999999988
SynClass,0.609907120743034,0.6111111111111112,0.625,0.6,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.12999999999999987
SynClass,0.609907120743034,0.6111111111111112,0.625,0.6,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.13999999999999987
SynClass,0.6275862068965518,0.6296296296296297,0.6521739130434783,0.6129032258064516,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.14999999999999988
SynClass,0.625,0.6296296296296297,0.6666666666666666,0.6060606060606061,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.1599999999999999
SynClass,0.6883116883116884,0.7037037037037036,0.8666666666666667,0.6410256410256411,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.16999999999999985
SynClass,0.6658172551874773,0.6851851851851852,0.8571428571428571,0.625,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.17999999999999985
SynClass,0.6658172551874773,0.6851851851851852,0.8571428571428571,0.625,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.18999999999999986
SynClass,0.6187290969899666,0.6481481481481481,0.8333333333333334,0.5952380952380952,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.19999999999999982
SynClass,0.6187290969899666,0.6481481481481481,0.8333333333333334,0.5952380952380952,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.20999999999999983
SynClass,0.6187290969899666,0.6481481481481481,0.8333333333333334,0.5952380952380952,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.21999999999999983
SynClass,0.6187290969899666,0.6481481481481481,0.8333333333333334,0.5952380952380952,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.22999999999999984
SynClass,0.6187290969899666,0.6481481481481481,0.8333333333333334,0.5952380952380952,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.23999999999999985
SynClass,0.593984962406015,0.6296296296296295,0.8181818181818182,0.5813953488372093,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.2499999999999998
SynClass,0.6094404263418347,0.6481481481481481,0.9,0.5909090909090909,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.2599999999999998
SynClass,0.5833333333333333,0.6296296296296298,0.8888888888888888,0.5777777777777777,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.2699999999999998
SynClass,0.5833333333333333,0.6296296296296298,0.8888888888888888,0.5777777777777777,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.2799999999999998
SynClass,0.5833333333333333,0.6296296296296298,0.8888888888888888,0.5777777777777777,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.2899999999999998
SynClass,0.5833333333333333,0.6296296296296298,0.8888888888888888,0.5777777777777777,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.2999999999999998
SynClass,0.5833333333333333,0.6296296296296298,0.8888888888888888,0.5777777777777777,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.30999999999999983
SynClass,0.5707472178060413,0.6296296296296297,1.0,0.574468085106383,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.31999999999999984
SynClass,0.5707472178060413,0.6296296296296297,1.0,0.574468085106383,"[0.         0.03703704 0.25925926 0.25925926 0.33333333 0.33333333
 0.37037037 0.44444444 0.48148148 0.48148148 0.51851852 0.55555556
 0.55555556 0.62962963 0.81481481 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.07407407 0.07407407 0.18518519 0.25925926 0.2962963
 0.33333333 0.37037037 0.44444444 1.        ]",0.7325102880658437,0.32999999999999974
